dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25,dQ_dV_27,dQ_dV_29,dQ_dV_31
-4.771907047577644,-4.838153723309528,-4.948597546972664,-5.072625610778913,-5.29138442920248,-5.444552122076497,-5.599722937109392,-5.800236604532592,-5.926441712828979,-6.026805186364111,-6.024259586454676,-6.030769596291525,-5.915059620681267,-5.790893248041563,-5.458817726163698,-5.485156474172371
-5.2327711859937,-5.263828634583757,-5.348043503049617,-5.4805418804129715,-5.700705535384397,-5.833815752629041,-5.965404957985872,-6.121621277506037,-6.196560363686424,-6.2481865532831975,-6.148994229727225,-6.074649507430646,-5.861811697837534,-5.625618991356319,-5.2134881646848115,-5.129347781852595
-5.813595155321407,-5.8028534321398855,-5.8657340177732795,-5.979343964160107,-6.17016306490322,-6.272184892599039,-6.36664173754494,-6.464174358315078,-6.454019662073248,-6.402223347310348,-6.225582869763281,-6.047328380836457,-5.720610894954454,-5.355150968017329,-4.853403842253977,-4.642440348150971
-6.453182708717825,-6.39021185570739,-6.453996428994419,-6.515635454169227,-6.651662927517462,-6.709121662759042,-6.739988659643761,-6.736307841912311,-6.640134655501088,-6.449116381845567,-6.166818281324081,-5.881506045701887,-5.454369129114791,-4.965784618238575,-4.388555646713158,-4.0524508241154145
-7.085277156523012,-6.989731050927839,-7.033108239793401,-7.045867017775029,-7.116003220392312,-7.1054100053011755,-7.065007638448356,-6.91870759068679,-6.7143108971302805,-6.384295026325631,-5.964881903781373,-5.56182127308447,-5.0409793484834635,-4.447955031654989,-3.8415063433851033,-3.408192926215335
-7.669439366511308,-7.5482160977854,-7.559445310675883,-7.551109085596251,-7.504232306723274,-7.416277529602658,-7.267748123079056,-6.987845964053905,-6.652192270835189,-6.165366204417358,-5.625822631495627,-5.105843265862488,-4.506419128546595,-3.8602510328467377,-3.2561717345446235,-2.766232582999509
-8.076212331066177,-7.94889878435464,-7.9335528234165675,-7.898499285509959,-7.7017531912474055,-7.519987771888649,-7.268671663985787,-6.840556783558013,-6.392271453244561,-5.743590852241925,-5.109351147632437,-4.515800745441667,-3.8980256392739006,-3.2613213906959007,-2.6836676732132805,-2.1819560544003385
-8.257649275107385,-8.125192255085654,-8.071856698784183,-7.979219845025433,-7.677855365536775,-7.38634904796716,-7.050268154654823,-6.4603401452235465,-5.909552031497038,-5.155231425902486,-4.447428710442475,-3.846455883215599,-3.2526282484524196,-2.666546449353983,-2.1677791103757187,-1.6983419482295627
-8.257483644282848,-8.086070785597485,-7.98755066177605,-7.8462735869442914,-7.455612635442412,-7.052328842591162,-6.612863112151587,-5.891514082565992,-5.255455989369949,-4.4660349263288355,-3.747356153951868,-3.1794640091069764,-2.6368480868590107,-2.129654231357228,-1.7288878948244344,-1.3213408454610236
-8.065784487361553,-7.824772688988821,-7.665636789238594,-7.475253883886426,-6.972295647046728,-6.483782517594056,-5.970931964891979,-5.157248309419088,-4.5009673490818205,-3.7354698184600275,-3.068829858942333,-2.5562525525577255,-2.0970306100953913,-1.6804597185498933,-1.3691383864229445,-1.0509527460947192
-7.614318333853082,-7.313500929393332,-7.0852154242893866,-6.829610605586975,-6.256267724489184,-5.706896754681079,-5.1829423429937025,-4.337395113835729,-3.728192208095381,-3.023463450326946,-2.449116689460115,-2.0188196213651235,-1.6505610072444008,-1.3216160762253446,-1.0885305851712528,-0.8871776501306508
-6.940792129960954,-6.594413795510169,-6.338592128989947,-6.022376958322923,-5.438524733109336,-4.867085138479538,-4.35438950885868,-3.555609373578916,-3.0082642074097863,-2.4014023674567997,-1.9454455308087375,-1.5921918392297074,-1.2988281163006639,-1.0531233043835813,-0.8870644910693589,-0.8300155575688184
-6.128087847759325,-5.7541359823072185,-5.48945188118186,-5.162115459380641,-4.57470380251709,-4.039095705443307,-3.5587006929750924,-2.855780109732201,-2.3965644991990565,-1.9012358254691417,-1.5462241722856436,-1.2642079624112144,-1.0418319372641858,-0.8749814030246088,-0.7647401041172668,-0.8794664684092252
-5.206396629534695,-4.868735790623756,-4.591840135821196,-4.279459367213205,-3.72281244300214,-3.2589181595203303,-2.8618824032183987,-2.2712572171343957,-1.909088430688361,-1.5088203941709217,-1.2351510208352812,-1.0217015574558228,-0.8795724701349603,-0.787190372148421,-0.7215574243149719,-1.0355303826518676
-4.271206233973838,-3.9968504114817796,-3.7430121607604385,-3.4689351902534535,-2.9934549731609934,-2.6073855327076627,-2.283893240602132,-1.8189271120173927,-1.5261582215556553,-1.2069759553465653,-1.0008341836144363,-0.8600688469452016,-0.8120497149129924,-0.7897502117550234,-0.7575164516624788,-1.2982073002967511
-3.4413831996372215,-3.230398245952875,-3.0191764203848024,-2.794787284940043,-2.4098941969241583,-2.097139544844502,-1.8339524238025167,-1.4694033691804944,-1.2269682845914034,-0.9892758276686875,-0.8397856884288161,-0.7791307384471196,-0.8392636715982796,-0.8826609218444142,-0.8726171861597868,-1.667497221343878
-2.7925936290836697,-2.623268396819821,-2.4421236082457938,-2.2577134891276383,-1.946101609964424,-1.7023495184707267,-1.4853811079707344,-1.1969000093284428,-1.0032275174407423,-0.8553957590448521,-0.751929529368237,-0.7788872319615763,-0.9612143401908197,-1.0659225024165908,-1.0668596278068927,-2.143400145793241
-2.3185596273681073,-2.1755806365589523,-2.0222795912792315,-1.8721827514008742,-1.6172668084601147,-1.4083594522563467,-1.2240042961224171,-0.9958554192795619,-0.8505614005805571,-0.7893867356685283,-0.7204340046949926,-0.8311195674327377,-1.1325488046638208,-1.2895859907453613,-1.293119934936657,-2.641011230009122
-1.6706406761834398,-1.565566191784917,-1.4571627180584703,-1.3516122834492652,-1.1671925849760187,-1.0081524988681876,-0.8727769646019029,-0.7155482706197104,-0.6201525355316317,-0.6082955819455989,-0.5671153342342372,-0.6914323401458218,-0.9836434127256167,-1.131123980473037,-1.1344248391346605,-2.328834386420797
-1.1467706483061921,-1.0719408258429448,-0.9983101011486264,-0.9251859343606761,-0.7947536408930997,-0.6808789637347188,-0.5891205169083702,-0.4896662123341453,-0.43449182391284075,-0.4539804419474378,-0.4313678955855987,-0.551793814156015,-0.810347887068904,-0.936009654086277,-0.9368812550032426,-1.9214769579425974
